0.203640595
0.214498505
0.250352681
0.250352949
0.250353009
0.250353038
0.250353038
0.263168037
0.267683625
0.267683715
0.267683864
0.267684489
0.267684788
0.267684937
0.268513590
0.268598884
0.268601239
0.268602341
0.285209149
0.363344550
0.387472332
1.117325544
1.550772786
2.141827345
2.263694048
2.507988930
3.108176947
3.525257111
4.267090797
4.633251190
