-0.161886230
-0.160954326
-0.160657257
-0.160488427
-0.160232157
0.159953564
0.160176948
0.160246402
0.160433426
0.160444975
0.160596430
0.161036670
0.161077663
0.161186129
0.161201745
0.161340192
0.161562666
0.161763981
0.161952242
0.162435666
0.164354056
1.778247356
2.324878693
2.529611349
2.886348486
3.230397701
3.463538408
3.896213770
4.433316708
4.792730808
