0.299744666
0.300709844
0.307286531
0.313466161
0.326872259
0.334275544
0.340492904
0.345129460
0.346894234
0.366048366
0.383329511
0.427696079
0.428137630
0.430909991
0.438587010
0.449629664
0.452521622
0.453081995
0.458097965
0.491051614
0.520801246
1.288378119
1.555699825
1.580471277
1.766874433
2.041056871
2.087967396
2.450396776
2.528266668
3.139642954
