0.165275320
0.166005194
0.166005254
0.166005284
0.166005343
0.166281059
0.166285947
0.166295990
0.166296050
0.166297615
0.166306064
0.166308224
0.166308448
0.166312099
0.170499012
0.181001991
0.220607847
0.243934795
0.273198098
0.310470641
0.399954617
1.316632628
1.820419908
1.885725141
2.283288240
2.763054371
3.057806015
3.274224520
3.332940817
3.630194187
