0.218875289
0.218875319
0.218875363
0.218875378
0.218875512
0.218875661
0.219363734
0.224230200
0.228513062
0.228513375
0.228513524
0.228513554
0.228513643
0.228513718
0.228513762
0.228513822
0.228513971
0.229838207
0.265173346
0.285364389
0.397574455
2.300554514
2.511728048
2.579098225
2.659220934
2.680538893
2.735683203
3.314601183
3.721683502
4.188434601
