-0.150300220
-0.143947646
-0.143915027
-0.143653110
-0.143579885
-0.143526569
-0.143498391
-0.143481851
-0.143431515
-0.143405855
0.143473968
0.143487275
0.143533126
0.143564627
0.143614128
0.143636793
0.143717185
0.143802240
0.144013181
0.144469664
0.154490873
1.271058679
1.829953909
2.378658533
2.429730892
2.543325901
2.829246521
3.066644907
3.454095125
3.767420769
