0.133608684
0.144089296
0.152512506
0.154271960
0.155912116
0.155964762
0.158634439
0.158635125
0.160764247
0.172712848
0.182797298
0.182797328
0.182797387
0.187988937
0.197082877
0.212691084
0.223180234
0.266426176
0.275671989
0.314997137
0.397114158
1.848891854
1.930060148
2.061798573
2.174680233
2.270431757
2.751760960
3.143068790
3.419059753
3.849101543
