0.234059498
0.234059557
0.239926428
0.246902630
0.251024246
0.276154310
0.280428350
0.280428529
0.280428648
0.289921761
0.295923471
0.309065014
0.309072316
0.309072375
0.309072375
0.309072524
0.309072614
0.319932073
0.335108399
0.360082507
0.375289470
1.275743961
1.493252039
1.771019340
1.919810534
2.264477253
2.353961706
2.684080124
2.982074261
3.102105856
