0.280055016
0.282797545
0.288760543
0.290781111
0.290921301
0.304686606
0.306405842
0.306408525
0.311869442
0.316457450
0.326659203
0.337329060
0.341648906
0.371123195
0.371241540
0.374141872
0.376777500
0.379438519
0.422431439
0.427087128
0.448049247
1.584281206
1.795867205
1.945749044
2.026792049
2.096045971
2.249851942
2.481788635
2.713400126
3.286895275
