0.158247098
0.162283495
0.165634573
0.165634632
0.165634692
0.165634722
0.165634751
0.172098756
0.189325884
0.200391769
0.200391859
0.200391874
0.200391874
0.200391918
0.200391933
0.200391993
0.200392053
0.223640487
0.264596999
0.308273643
0.354870170
1.847967625
2.079196453
2.144824028
2.168126822
2.232525826
2.781296253
3.388890028
3.502443075
3.998770714
