-0.157168344
-0.156693757
-0.145908251
0.140466794
0.140630454
0.143252566
0.143252581
0.143252790
0.154167473
0.155220076
0.157861263
0.159524232
0.161611930
0.161611944
0.161612079
0.161612093
0.161612168
0.188369438
0.204874828
0.244470179
0.290473223
1.236687899
1.581561089
1.727005959
1.913925052
2.308412313
2.480592489
2.782339811
3.157334089
3.332235098
