-0.223493546
-0.193233728
-0.193233579
-0.193233296
0.188325122
0.193854913
0.195893466
0.206558898
0.212150231
0.212150335
0.216430634
0.220727935
0.220728055
0.247423917
0.269257367
0.269257426
0.269257516
0.269257635
0.288800567
0.358303756
0.433575928
0.965021193
1.503556609
1.745132565
2.051541090
2.550413847
3.181727886
3.384341955
4.035423756
4.221320629
