0.279450953
0.279787451
0.279804051
0.279820651
0.281821162
0.291069180
0.291069239
0.291069239
0.291069627
0.299317777
0.301191330
0.301192313
0.301192969
0.301193655
0.301193982
0.301194072
0.307341218
0.312334836
0.367700756
0.395608336
0.442148387
1.486888289
1.728691101
1.800476432
1.990584254
2.144523859
2.538926840
3.038667679
3.533409357
4.912100792
