0.077605858
0.078018822
0.078298368
0.078993291
0.080608487
0.083031036
0.083641842
0.084005281
0.085801087
0.086878113
0.088059291
0.089697577
0.090212621
0.092291862
0.093921795
0.094181940
0.095662706
0.096070074
0.096646294
0.099017017
0.101242796
0.101913206
0.103287905
0.106261201
0.109326221
0.110401280
0.112082735
0.116429180
0.119374849
0.119627789
0.125475734
0.127939314
0.133789718
0.135402694
0.144567877
0.151430055
0.154467046
0.161200404
0.166621476
0.172273993
0.177304417
0.446438521
0.483699560
0.533978760
0.684834540
0.770711005
0.826892316
1.069184899
1.174467802
1.450264215
