0.158785105
0.158785120
0.158785164
0.158785194
0.158785298
0.162131339
0.162131384
0.162131473
0.162131488
0.162131578
0.162131593
0.162131593
0.162131608
0.167515337
0.181269318
0.201014236
0.204123810
0.204124451
0.204124480
0.204124570
0.204124600
0.204124629
0.204124629
0.204124644
0.204124674
0.204124749
0.204124853
0.206453845
0.207977340
0.207977533
0.207977593
0.207977608
0.207977697
0.207977712
0.207977802
0.207977802
0.207977816
0.207977831
0.207977921
0.252639532
0.307747990
2.729543924
2.820620775
2.896274567
3.033658504
3.034827232
3.340343475
3.644531012
3.930028200
4.261802197
