0.177697703
0.183067128
0.183067411
0.183067426
0.183067441
0.183067471
0.183067471
0.183067471
0.183067486
0.183067486
0.183067515
0.183067575
0.183067590
0.183067635
0.183067724
0.183067724
0.183067814
0.183067828
0.183067843
0.190048635
0.195231423
0.195231482
0.195231616
0.195231646
0.195231840
0.195231840
0.195231855
0.195231855
0.195231870
0.195231959
0.195231959
0.195231989
0.195232064
0.195232138
0.195232138
0.195232332
0.195232436
0.197422892
0.214900002
0.248476207
0.323859423
2.390545607
2.920318127
2.968308926
3.089501381
3.327588797
3.394798994
3.561152458
3.794263601
4.300423622
