0.184933826
0.185813740
0.185813755
0.185813814
0.192669407
0.196032852
0.196032882
0.196032912
0.196032956
0.198688731
0.201086581
0.221320212
0.221320361
0.221320406
0.221320435
0.221320480
0.221320644
0.231927246
0.242213443
0.267484158
0.267484218
0.267484486
0.267484516
0.267484546
0.267484576
0.267484576
0.267484665
0.270923883
0.273479789
0.273479819
0.273479849
0.273479909
0.273479909
0.273479968
0.273480088
0.273480237
0.284812748
0.287383795
0.300266445
0.363177299
0.371098518
2.278459787
2.597272158
2.733202934
3.145950556
3.216539383
3.433642864
3.707504272
4.035333157
4.098633766
