0.114584222
0.120065674
0.142493397
0.142493486
0.142493501
0.142493516
0.142493516
0.142493546
0.142642364
0.142642394
0.142642438
0.142642438
0.142642483
0.142642498
0.143643320
0.148753121
0.155304596
0.172665387
0.188182667
0.188370183
0.188370377
0.188370407
0.188370466
0.188370481
0.188370511
0.188370600
0.188370615
0.188370630
0.188823670
0.188823894
0.188823953
0.188823998
0.188824013
0.188824058
0.188824132
0.188824147
0.188824192
0.197874919
0.229419857
0.268854707
0.349311620
2.838874817
3.019418478
3.107435942
3.173626661
3.372284889
3.445834398
3.541649818
3.606905222
3.942340851
