0.135469615
0.137096375
0.145350620
0.155127227
0.155127287
0.155127406
0.155127421
0.155127451
0.155127466
0.155127496
0.155127510
0.155127525
0.155127928
0.159276143
0.188312486
0.194431946
0.194432005
0.194432020
0.194432050
0.194432065
0.194432080
0.194432169
0.194432184
0.194432199
0.194432303
0.194432303
0.195849061
0.196536973
0.196536988
0.196537063
0.196537092
0.196537107
0.196537137
0.196537137
0.196537167
0.196537182
0.196537226
0.196537256
0.204793006
0.245866984
0.317257524
2.715725899
2.868218899
3.161036015
3.238893509
3.290476084
3.358965158
3.470074892
3.767371416
3.930843592
