0.135497794
0.135497853
0.135497853
0.135497898
0.135497898
0.140660480
0.158732861
0.180216745
0.180216834
0.180216938
0.180216968
0.180216983
0.180217072
0.180217087
0.180217102
0.180217117
0.180217117
0.180217117
0.180217147
0.180217296
0.180217370
0.181844488
0.182854190
0.187648460
0.187713355
0.187713578
0.187713608
0.187713653
0.187713683
0.187713727
0.187713727
0.187713772
0.187713772
0.187713772
0.187713817
0.187713876
0.187714025
0.187714279
0.234567180
0.257819921
0.351571649
2.737489223
2.815969706
3.087188482
3.251120329
3.269872189
3.479940414
3.638950109
3.683804274
3.815081596
