-0.113838866
0.105149724
0.114725746
0.130227014
0.136152476
0.141803056
0.141803071
0.141803101
0.141803145
0.141803175
0.141803235
0.144951984
0.147637129
0.151772559
0.151772588
0.151772588
0.151772588
0.151772588
0.151772723
0.151772887
0.180088654
0.194948554
0.194948688
0.194948718
0.194948763
0.194948763
0.194948822
0.194948852
0.194948897
0.195662796
0.196101710
0.196101844
0.196101919
0.196101978
0.196102023
0.196102038
0.196102053
0.196102053
0.201506555
0.240012735
0.312337607
2.191806555
2.994345903
3.238964081
3.309788465
3.384709358
3.394797325
3.423466206
3.642269850
4.351533413
