0.150984362
0.163023099
0.163023129
0.163023174
0.163023248
0.163023248
0.163023308
0.163023427
0.164479226
0.173358232
0.181616664
0.189159006
0.213957563
0.226185903
0.226185933
0.226185963
0.226185992
0.226186007
0.226186067
0.226186067
0.226186126
0.226186171
0.226186320
0.226186350
0.237541690
0.245675340
0.245675385
0.245675430
0.245675445
0.245675489
0.245675564
0.245675594
0.245675638
0.245675668
0.245675668
0.245675772
0.245675877
0.269912571
0.274097234
0.313525528
0.401002973
2.604289532
2.769883156
2.937538147
3.080477953
3.139037132
3.516135693
3.634061337
3.893568993
4.316431522
