0.139215231
0.139908999
0.145553932
0.156489894
0.156489953
0.156490028
0.156490058
0.156490162
0.156490162
0.156490237
0.156490296
0.156490326
0.162955210
0.191289872
0.191289917
0.191289946
0.191290021
0.191290081
0.191290110
0.191290155
0.191290170
0.191290215
0.191290244
0.191290349
0.193545073
0.196025699
0.201260224
0.201260388
0.201260462
0.201260477
0.201260492
0.201260537
0.201260597
0.201260626
0.201260656
0.201260671
0.201260671
0.201260686
0.201594740
0.247155696
0.303783894
2.448279858
2.621173859
3.118989468
3.167321444
3.347874641
3.565467596
3.713029385
3.959324360
3.978767872
