0.198409259
0.198409379
0.198409542
0.198409602
0.198409602
0.198409632
0.198409632
0.198409662
0.198409706
0.203287274
0.212800443
0.212800458
0.212800547
0.212800682
0.212800711
0.212800711
0.212800786
0.212800816
0.212800846
0.212800846
0.212800950
0.212801024
0.217836916
0.223448619
0.224476710
0.224476889
0.224476978
0.224477008
0.224477023
0.224477082
0.224477097
0.224477157
0.224477172
0.224477202
0.224477232
0.224477246
0.224477351
0.224477485
0.231137142
0.295690536
0.339927405
2.415694952
2.507536173
2.686717272
2.825034857
3.078386307
3.534056902
3.849579334
4.064933300
4.929591656
